Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2024-05-21,32.494998931884766,32.5,31.405000686645508,31.868000030517578,55
2024-05-22,32.029998779296875,32.029998779296875,31.15999984741211,31.295000076293945,31
2024-05-23,30.344999313354492,30.709999084472656,30.1299991607666,30.284000396728516,104
2024-05-24,30.3700008392334,30.3700008392334,30.329999923706055,30.329999923706055,10
2024-05-28,31.540000915527344,32.1150016784668,31.5049991607666,31.97100067138672,45
2024-05-29,32.202999114990234,32.202999114990234,32.202999114990234,32.202999114990234,932
2024-05-30,32.0,32.04999923706055,31.110000610351562,31.38800048828125,257
2024-05-31,30.424999237060547,30.489999771118164,30.297000885009766,30.297000885009766,44
2024-06-03,30.440000534057617,30.641000747680664,29.850000381469727,30.641000747680664,209
2024-06-04,29.7549991607666,29.9950008392334,29.469999313354492,29.488000869750977,39
2024-06-05,29.549999237060547,29.969999313354492,29.549999237060547,29.947999954223633,16
2024-06-06,30.559999465942383,31.31999969482422,30.559999465942383,31.246999740600586,282
2024-06-07,31.524999618530273,31.524999618530273,29.299999237060547,29.334999084472656,10
2024-06-10,29.59000015258789,29.768999099731445,29.479999542236328,29.768999099731445,32
2024-06-11,29.155000686645508,29.5049991607666,29.132999420166016,29.132999420166016,3
2024-06-12,30.176000595092773,30.176000595092773,29.75,30.176000595092773,8
2024-06-13,29.125,29.325000762939453,28.815000534057617,28.989999771118164,21
2024-06-14,29.385000228881836,29.540000915527344,29.385000228881836,29.402000427246094,16
2024-06-17,29.325000762939453,29.325000762939453,29.325000762939453,29.325000762939453,0
2024-06-18,29.0049991607666,29.5049991607666,28.954999923706055,29.5049991607666,66
2024-06-20,29.5,30.775999069213867,29.5,30.775999069213867,20
2024-06-21,30.5,30.510000228881836,29.572999954223633,29.572999954223633,20
2024-06-24,29.5,29.5,29.48900032043457,29.48900032043457,5
2024-06-25,29.5,29.5,28.836999893188477,28.836999893188477,5
2024-06-26,28.909000396728516,28.909000396728516,28.909000396728516,28.909000396728516,52023
2024-06-27,28.770000457763672,29.225000381469727,28.665000915527344,28.917999267578125,14649
2024-06-28,28.940000534057617,29.579999923706055,28.81999969482422,29.23699951171875,538
2024-07-01,29.100000381469727,29.440000534057617,29.0,29.299999237060547,664
2024-07-02,29.309999465942383,29.6200008392334,29.225000381469727,29.35300064086914,153
2024-07-03,29.594999313354492,30.549999237060547,29.540000915527344,30.54800033569336,261
2024-07-05,30.264999389648438,31.469999313354492,30.165000915527344,31.38800048828125,451
2024-07-08,31.200000762939453,31.200000762939453,30.618000030517578,30.618000030517578,171
2024-07-09,30.77199935913086,30.77199935913086,30.77199935913086,30.77199935913086,6
2024-07-10,30.770000457763672,30.770000457763672,30.726999282836914,30.726999282836914,121
2024-07-11,30.940000534057617,31.704999923706055,30.905000686645508,31.393999099731445,257
2024-07-12,31.364999771118164,31.364999771118164,30.459999084472656,30.88599967956543,41
2024-07-15,30.690000534057617,31.0049991607666,30.594999313354492,30.672000885009766,43
2024-07-16,30.809999465942383,31.30500030517578,30.780000686645508,31.19499969482422,8
2024-07-17,31.204999923706055,31.28499984741211,30.136999130249023,30.136999130249023,69
2024-07-18,30.5049991607666,30.5049991607666,29.989999771118164,29.9950008392334,4
2024-07-19,29.75,29.75,28.899999618530273,29.08799934387207,73
2024-07-22,29.170000076293945,29.170000076293945,28.780000686645508,29.124000549316406,27
2024-07-23,29.0,29.131999969482422,28.799999237060547,29.131999969482422,21
2024-07-24,29.115999221801758,29.115999221801758,28.985000610351562,29.115999221801758,9
2024-07-25,28.700000762939453,28.700000762939453,27.549999237060547,27.80699920654297,157
2024-07-26,28.010000228881836,28.010000228881836,27.739999771118164,27.860000610351562,75
2024-07-29,28.049999237060547,28.049999237060547,27.702999114990234,27.702999114990234,819
2024-07-30,27.825000762939453,28.364999771118164,27.799999237060547,28.364999771118164,320
2024-07-31,28.71500015258789,28.885000228881836,28.71500015258789,28.777999877929688,17
2024-08-01,28.94499969482422,28.94499969482422,28.33099937438965,28.33099937438965,16
