Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2024-05-31,6.599999904632568,6.599999904632568,6.590000152587891,6.590000152587891,3720
2024-06-04,6.570000171661377,6.590000152587891,6.5,6.570000171661377,30
2024-06-05,6.570000171661377,6.300000190734863,6.300000190734863,6.300000190734863,1246
2024-06-06,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,0
2024-06-07,6.260000228881836,6.260000228881836,6.199999809265137,6.239999771118164,160062
2024-06-10,6.199999809265137,6.199999809265137,6.190000057220459,6.199999809265137,15
2024-06-11,6.099999904632568,6.199999809265137,6.099999904632568,6.099999904632568,53685
2024-06-12,7.300000190734863,7.300000190734863,6.199999809265137,7.300000190734863,1450
2024-06-13,7.300000190734863,7.28000020980835,7.199999809265137,7.199999809265137,332
2024-06-14,7.199999809265137,7.5,7.5,7.5,114
2024-06-18,7.5,7.5,6.900000095367432,6.900000095367432,916
2024-06-19,6.900000095367432,6.949999809265137,6.880000114440918,6.880000114440918,309
2024-06-20,6.699999809265137,6.949999809265137,6.690000057220459,6.699999809265137,254023
2024-06-21,6.769999980926514,6.789999961853027,6.769999980926514,6.769999980926514,160000
2024-06-25,6.599999904632568,6.75,6.599999904632568,6.599999904632568,55300
2024-06-26,5.869999885559082,5.989999771118164,5.869999885559082,5.869999885559082,700
2024-06-27,5.829999923706055,5.869999885559082,5.829999923706055,5.829999923706055,94093
2024-06-28,5.980000019073486,5.989999771118164,5.840000152587891,5.980000019073486,700071
2024-07-01,6.0,6.0,5.800000190734863,6.0,50240
2024-07-02,6.0,6.0,6.0,6.0,19502
2024-07-03,6.050000190734863,6.050000190734863,6.0,6.050000190734863,1703
2024-07-04,6.050000190734863,7.0,6.099999904632568,7.0,153366
2024-07-08,7.0,6.949999809265137,6.900000095367432,6.900000095367432,2306066
2024-07-09,6.900000095367432,6.909999847412109,6.699999809265137,6.900000095367432,1285000
2024-07-10,6.789999961853027,6.900000095367432,6.789999961853027,6.789999961853027,92417
2024-07-11,6.789999961853027,6.900000095367432,6.900000095367432,6.900000095367432,2734
2024-07-12,6.5,6.889999866485596,6.5,6.5,75
2024-07-15,6.0,6.699999809265137,6.0,6.0,10300
2024-07-16,5.920000076293945,6.0,5.920000076293945,5.920000076293945,21440
2024-07-17,5.599999904632568,5.900000095367432,5.099999904632568,5.599999904632568,10000
2024-07-18,5.389999866485596,5.599999904632568,5.199999809265137,5.389999866485596,32492
2024-07-19,5.099999904632568,5.389999866485596,5.099999904632568,5.099999904632568,18738
2024-07-22,5.099999904632568,5.099999904632568,4.849999904632568,5.099999904632568,13707
2024-07-23,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,43312
2024-07-25,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,105873
2024-07-26,5.550000190734863,5.550000190734863,5.099999904632568,5.550000190734863,143870
2024-07-29,5.550000190734863,5.550000190734863,5.5,5.5,1203
2024-07-30,5.5,5.5,5.5,5.5,0
2024-07-31,5.5,5.900000095367432,5.5,5.900000095367432,7955
2024-08-01,5.900000095367432,5.900000095367432,5.489999771118164,5.489999771118164,3680
2024-08-02,5.400000095367432,5.5,5.389999866485596,5.400000095367432,19980
2024-08-05,5.199999809265137,5.349999904632568,5.190000057220459,5.199999809265137,128222
2024-08-06,5.199999809265137,5.199999809265137,4.849999904632568,5.199999809265137,555035
2024-08-07,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,527
2024-08-08,5.199999809265137,5.199999809265137,5.139999866485596,5.139999866485596,61705
2024-08-09,5.090000152587891,5.099999904632568,5.0,5.090000152587891,5000
2024-08-12,5.090000152587891,5.150000095367432,5.010000228881836,5.010000228881836,11739
2024-08-13,5.010000228881836,5.099999904632568,5.0,5.0,26458
2024-08-14,5.0,5.0,5.0,5.0,4577
2024-08-15,5.0,5.0,5.0,5.0,919
2024-08-16,5.0,5.0,4.949999809265137,5.0,206557
2024-08-20,5.050000190734863,5.090000152587891,5.0,5.050000190734863,1692
2024-08-21,5.050000190734863,5.099999904632568,4.949999809265137,5.0,14992
2024-08-22,5.099999904632568,5.139999866485596,5.0,5.099999904632568,100000
2024-08-23,5.25,5.25,5.099999904632568,5.25,101670
2024-08-26,5.400000095367432,5.449999809265137,5.25,5.400000095367432,35005
2024-08-27,5.400000095367432,5.5,5.389999866485596,5.389999866485596,5006
2024-08-28,5.289999961853027,5.389999866485596,5.150000095367432,5.289999961853027,15006
2024-08-29,5.199999809265137,5.349999904632568,5.159999847412109,5.199999809265137,2350
2024-08-30,5.199999809265137,5.400000095367432,5.400000095367432,5.199999809265137,20
2024-09-02,5.199999809265137,6.199999809265137,5.199999809265137,5.199999809265137,1809
2024-09-03,5.199999809265137,5.650000095367432,5.199999809265137,5.5,4000
2024-09-04,5.5,5.599999904632568,5.349999904632568,5.5,6714
2024-09-05,5.5,5.699999809265137,5.25,5.25,5216
2024-09-06,5.25,5.699999809265137,5.599999904632568,5.599999904632568,325
2024-09-09,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,724
2024-09-10,5.289999961853027,5.599999904632568,5.199999809265137,5.289999961853027,372
2024-09-11,5.300000190734863,5.300000190734863,5.199999809265137,5.300000190734863,16565
2024-09-12,5.300000190734863,5.699999809265137,5.300000190734863,5.699999809265137,1644
2024-09-13,5.699999809265137,5.699999809265137,5.599999904632568,5.599999904632568,310
2024-09-17,5.579999923706055,5.699999809265137,5.300000190734863,5.579999923706055,1269
2024-09-18,5.199999809265137,5.449999809265137,5.199999809265137,5.199999809265137,235
2024-09-19,5.150000095367432,5.25,5.099999904632568,5.150000095367432,713
2024-09-20,5.150000095367432,5.300000190734863,5.150000095367432,5.150000095367432,19904
2024-09-23,5.210000038146973,5.400000095367432,5.199999809265137,5.210000038146973,29776
2024-09-24,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,0
2024-09-25,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,28884
2024-09-26,5.150000095367432,5.099999904632568,5.090000152587891,5.099999904632568,25960
2024-09-27,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
