Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2024-01-23,3.751637934679218,3.751637934679218,3.681978940963745,3.681978940963745,2746
2024-01-24,3.681978940963745,3.761589219495714,3.681978940963745,3.681978940963745,1900
2024-01-25,3.681978872522144,3.672027587890625,3.672027587890625,3.672027587890625,2500
2024-01-26,3.6023683547973633,3.632222445920957,3.5725145009311094,3.6023683547973633,524105
2024-01-29,3.602368388139148,3.572514533996582,3.552611964568204,3.572514533996582,2550
2024-01-30,3.572514533996582,3.572514533996582,3.572514533996582,3.572514533996582,0
2024-01-31,3.572514421305644,3.572514421305644,3.2341705144385586,3.3834400177001953,2176
2024-02-01,3.3834400251392327,3.532709291471727,3.5227580070495605,3.5227580070495605,510
2024-02-02,3.5227580070495605,3.5227580070495605,3.4829528693608953,3.5227580070495605,1933
2024-02-05,3.522757970450779,3.532709254769559,3.482952833175659,3.482952833175659,1608
2024-02-06,3.482952833175659,3.473001548856879,3.323732046817846,3.482952833175659,104
2024-02-07,3.453099012374878,3.453099012374878,3.453099012374878,3.453099012374878,800
2024-02-08,3.453099012374878,3.4232451591405364,3.4232451591405364,3.453099012374878,20
2024-02-09,3.453099012374878,3.453099012374878,3.28392694012294,3.453099012374878,3685
2024-02-14,3.453099183316733,3.582465887069702,3.3237322423064164,3.582465887069702,314
2024-02-15,3.582465749969946,3.562563180923462,3.5526118964002196,3.562563180923462,130
2024-02-16,3.5625631121815675,3.5625631121815675,3.552611827850342,3.552611827850342,37
2024-02-19,3.5526119980036466,3.542660713195801,3.542660713195801,3.542660713195801,215
2024-02-20,3.542660713195801,3.542660713195801,3.542660713195801,3.542660713195801,4655
2024-02-21,3.5426606447382296,3.5426606447382296,3.463050367813837,3.5327093601226807,7230
2024-02-22,3.5327093916919825,3.980517677908114,3.433196544647217,3.433196544647217,474
2024-02-23,3.433196544647217,3.4232452599427403,3.4232452599427403,3.433196544647217,15
2024-02-26,3.4331966135085836,3.582465887069702,3.3933914738922852,3.582465887069702,15797
2024-02-27,3.582465709723692,3.4730015811977726,3.453099012374878,3.453099012374878,341
2024-02-28,3.4530991140561698,3.433196544647217,3.433196544647217,3.433196544647217,587
2024-02-29,3.433196411581759,3.482952833175659,3.3834399899878593,3.482952833175659,352
2024-03-01,3.482952898608481,3.6322224034517796,3.4232451915740967,3.4232451915740967,900
2024-03-04,3.4232451915740967,3.9805175984096928,3.4331964760798277,3.4232451915740967,55
2024-03-05,3.4232451915740967,3.7814916710377404,3.283926971236529,3.4232451915740967,17
2024-03-06,3.423245268884902,3.831248180091565,3.781491756439209,3.781491756439209,471
2024-03-07,3.781491654563645,3.781491654563645,3.144608974456787,3.144608974456787,4267
2024-03-08,3.1446090100308726,3.1844141483306885,3.1844141483306885,3.1844141483306885,1332
2024-03-11,3.184414159145639,3.473001650056749,3.463050365447998,3.463050365447998,22636
2024-03-12,3.463050365447998,3.463050365447998,3.463050365447998,3.463050365447998,292
2024-03-13,3.463050365447998,3.463050365447998,3.463050365447998,3.463050365447998,26
2024-03-14,3.46305032959702,3.46305032959702,3.413293907068366,3.4232451915740967,295
2024-03-15,3.4232451915740967,3.482952898608481,3.4232451915740967,3.4232451915740967,367
2024-03-18,3.4232451228068026,3.4232451228068026,3.4132938385009766,3.4132938385009766,629
2024-03-20,3.4132938385009766,3.4132938385009766,3.4132938385009766,3.4132938385009766,639
2024-03-21,3.4132938709010556,3.4132938709010556,3.3834400177001953,3.3834400177001953,263
2024-03-22,3.3834401519867523,3.3535860603436674,3.333683490753174,3.333683490753174,995
2024-03-25,3.3336833862222246,3.3834400458956337,3.2839269638061523,3.2839269638061523,1029
2024-03-26,3.2839271016792067,3.3734889030456543,3.3734889030456543,3.3734889030456543,2294
2024-03-27,3.4132938385009766,3.4132938385009766,3.3734887012776724,3.4132938385009766,3000
2024-04-01,3.4132938968519717,3.871053457260132,3.871053457260132,3.871053457260132,20
2024-04-02,3.871053556270793,3.920809979923149,3.7615891869782665,3.781491756439209,200
2024-04-03,3.781491687916237,3.781491687916237,3.771540403366089,3.771540403366089,63565
2024-04-04,3.771540334661839,3.771540334661839,3.4829528507072673,3.7615890502929688,1004
2024-04-05,3.7615890502929688,3.7615890502929688,3.7615890502929688,3.7615890502929688,0
2024-04-09,3.9606149791584904,3.9805175479174912,3.8312480449676514,3.8312480449676514,1000
2024-04-10,3.8312480449676514,3.9307611260199895,3.9307611260199895,3.8312480449676514,100
2024-04-11,3.831248018496909,3.9805175204154204,3.9307610988616943,3.9307610988616943,510
2024-04-12,3.9307613035938926,4.478082443706558,3.9606151580810547,3.9606151580810547,3500
2024-04-15,3.9606150985237574,4.229300022125244,4.080030514676711,4.229300022125244,7000
2024-04-16,4.229300051251073,4.478082407207019,3.990469217300415,3.990469217300415,5197
2024-04-17,3.990469189819337,4.229300022125244,4.050176897895814,4.229300022125244,942
2024-04-18,4.25,4.239999771118164,4.150000095367432,4.199999809265137,8000
2024-04-22,4.199999809265137,4.239999771118164,4.199999809265137,4.199999809265137,542
2024-04-23,4.190000057220459,4.199999809265137,4.150000095367432,4.190000057220459,5000
2024-04-24,4.190000057220459,4.150000095367432,4.139999866485596,4.139999866485596,5180
2024-04-25,4.139999866485596,4.099999904632568,4.099999904632568,4.099999904632568,7294
2024-04-26,4.099999904632568,4.199999809265137,3.950000047683716,4.199999809265137,2795
2024-04-29,4.199999809265137,4.190000057220459,3.9000000953674316,4.099999904632568,4843
2024-04-30,4.099999904632568,4.050000190734863,4.050000190734863,4.050000190734863,6689
2024-05-02,4.050000190734863,4.150000095367432,4.0,4.0,18000
2024-05-03,4.0,4.050000190734863,4.039999961853027,4.050000190734863,17392
2024-05-06,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,570
2024-05-07,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4576
2024-05-08,4.050000190734863,4.050000190734863,4.0,4.0,428
2024-05-09,4.0,3.950000047683716,3.950000047683716,3.950000047683716,1455
2024-05-10,3.950000047683716,3.950000047683716,3.890000104904175,3.890000104904175,80
2024-05-14,3.890000104904175,3.990000009536743,3.9800000190734863,3.890000104904175,71
2024-05-15,3.890000104904175,3.8499999046325684,3.75,3.8499999046325684,2344
2024-05-16,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0
