Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2023-03-15,3.5061984062194824,3.5061984062194824,3.5061984062194824,3.5061984062194824,10090
2023-03-16,3.0931873321533203,3.0931873321533203,3.0931873321533203,3.0931873321533203,2930
2023-03-17,3.0756125450134277,3.0756125450134277,3.0756125450134277,3.0756125450134277,8232
2023-03-20,3.5061984062194824,3.5061984062194824,3.5061984062194824,3.5061984062194824,155
2023-03-21,3.4622609615325928,3.4622609615325928,3.4622609615325928,3.4622609615325928,8408
2023-03-22,3.330449104309082,3.330449104309082,3.330449104309082,3.330449104309082,236
2023-03-23,2.8998632431030273,2.8998632431030273,2.8998632431030273,2.8998632431030273,6630
2023-03-24,3.3216612339019775,3.3216612339019775,3.3216612339019775,3.3216612339019775,248
2023-03-27,2.9877378940582275,2.9877378940582275,2.9877378940582275,2.9877378940582275,1000
2023-03-28,3.2074244022369385,3.2074244022369385,3.2074244022369385,3.2074244022369385,1585
2023-03-29,3.242574453353882,3.242574453353882,3.242574453353882,3.242574453353882,2148
2023-03-30,3.4183237552642822,3.4183237552642822,3.4183237552642822,3.4183237552642822,40
2023-03-31,3.497410774230957,3.497410774230957,3.497410774230957,3.497410774230957,66
2023-04-03,3.2074244022369385,3.2074244022369385,3.2074244022369385,3.2074244022369385,644
2023-04-04,3.198637008666992,3.198637008666992,3.198637008666992,3.198637008666992,400
2023-04-05,3.242574453353882,3.242574453353882,3.242574453353882,3.242574453353882,158
2023-04-10,3.2074244022369385,3.2074244022369385,3.2074244022369385,3.2074244022369385,2424
2023-04-11,3.242574453353882,3.242574453353882,3.242574453353882,3.242574453353882,930
2023-04-12,3.2952990531921387,3.2952990531921387,3.2952990531921387,3.2952990531921387,1610
2023-04-13,3.3392364978790283,3.3392364978790283,3.3392364978790283,3.3392364978790283,1360
2023-04-14,3.3392364978790283,3.3392364978790283,3.3392364978790283,3.3392364978790283,624
2023-04-17,3.8664844036102295,3.8664844036102295,3.8664844036102295,3.8664844036102295,2237
2023-04-18,3.5149855613708496,3.5149855613708496,3.5149855613708496,3.5149855613708496,7357
2023-04-20,3.5149855613708496,3.5149855613708496,3.5149855613708496,3.5149855613708496,80
2023-04-21,3.5149855613708496,3.5149855613708496,3.5149855613708496,3.5149855613708496,418
2023-04-24,3.642000436782837,3.642000436782837,3.642000436782837,3.642000436782837,7443
2023-04-25,3.8696250915527344,3.8696250915527344,3.8696250915527344,3.8696250915527344,195
2023-04-26,3.5873703956604004,3.5873703956604004,3.5873703956604004,3.5873703956604004,240
2023-04-27,3.550950288772583,3.550950288772583,3.550950288772583,3.550950288772583,8199
2023-04-28,3.5600554943084717,3.5600554943084717,3.5600554943084717,3.5600554943084717,180
2023-05-02,4.088144779205322,4.088144779205322,4.088144779205322,4.088144779205322,10
2023-05-03,4.006200313568115,4.006200313568115,4.006200313568115,4.006200313568115,51
2023-05-04,4.07904052734375,4.07904052734375,4.07904052734375,4.07904052734375,253
2023-05-05,4.088144779205322,4.088144779205322,4.088144779205322,4.088144779205322,1303
2023-05-08,4.543395519256592,4.543395519256592,4.543395519256592,4.543395519256592,1070
2023-05-09,4.534290790557861,4.534290790557861,4.534290790557861,4.534290790557861,14
2023-05-10,4.552500247955322,4.552500247955322,4.552500247955322,4.552500247955322,1064
2023-05-11,4.552500247955322,4.552500247955322,4.552500247955322,4.552500247955322,113
2023-05-12,4.552500247955322,4.552500247955322,4.552500247955322,4.552500247955322,13
2023-05-15,4.552500247955322,4.552500247955322,4.552500247955322,4.552500247955322,790
2023-05-16,4.497870445251465,4.497870445251465,4.497870445251465,4.497870445251465,564
2023-05-17,4.443240642547607,4.443240642547607,4.443240642547607,4.443240642547607,2624
2023-05-18,4.23382568359375,4.23382568359375,4.23382568359375,4.23382568359375,673
2023-05-19,4.23382568359375,4.23382568359375,4.23382568359375,4.23382568359375,461
2023-05-23,4.23382568359375,4.23382568359375,4.23382568359375,4.23382568359375,3663
2023-05-24,4.188300609588623,4.188300609588623,4.188300609588623,4.188300609588623,1318
2023-05-25,4.188300609588623,4.188300609588623,4.188300609588623,4.188300609588623,282
2023-05-26,4.188300609588623,4.188300609588623,4.188300609588623,4.188300609588623,5585
2023-05-29,4.179195880889893,4.179195880889893,4.179195880889893,4.179195880889893,11149
2023-05-30,4.07904052734375,4.07904052734375,4.07904052734375,4.07904052734375,149
2023-05-31,3.9151506423950195,3.9151506423950195,3.9151506423950195,3.9151506423950195,153
2023-06-01,3.987990617752075,3.987990617752075,3.987990617752075,3.987990617752075,300
2023-06-02,3.9970953464508057,3.9970953464508057,3.9970953464508057,3.9970953464508057,432
2023-06-05,3.8241004943847656,3.8241004943847656,3.8241004943847656,3.8241004943847656,135
2023-06-06,3.9970953464508057,3.9970953464508057,3.9970953464508057,3.9970953464508057,105
2023-06-07,3.9151506423950195,3.9151506423950195,3.9151506423950195,3.9151506423950195,3224
2023-06-08,3.8241004943847656,3.8241004943847656,3.8241004943847656,3.8241004943847656,298
2023-06-13,3.8058900833129883,3.8058900833129883,3.8058900833129883,3.8058900833129883,2214
2023-06-14,3.8058900833129883,3.8058900833129883,3.8058900833129883,3.8058900833129883,265
2023-06-15,3.8058900833129883,3.8058900833129883,3.8058900833129883,3.8058900833129883,0
2023-06-16,3.8058900833129883,3.8058900833129883,3.8058900833129883,3.8058900833129883,1008
2023-06-20,3.8058900833129883,3.8058900833129883,3.8058900833129883,3.8058900833129883,10
2023-06-21,3.8058900833129883,3.8058900833129883,3.8058900833129883,3.8058900833129883,609
2023-06-22,3.8058900833129883,3.8058900833129883,3.8058900833129883,3.8058900833129883,18
2023-06-23,3.7785756587982178,3.7785756587982178,3.7785756587982178,3.7785756587982178,206
2023-06-26,3.769470453262329,3.769470453262329,3.769470453262329,3.769470453262329,4870
2023-06-27,3.1867504119873047,3.1867504119873047,3.1867504119873047,3.1867504119873047,6820
2023-06-28,3.7239456176757812,3.7239456176757812,3.7239456176757812,3.7239456176757812,3145
2023-06-29,3.769470453262329,3.769470453262329,3.769470453262329,3.769470453262329,133
2023-06-30,3.75126051902771,3.75126051902771,3.75126051902771,3.75126051902771,113
2023-07-04,3.7330501079559326,3.7330501079559326,3.7330501079559326,3.7330501079559326,5434
2023-07-06,3.1867504119873047,3.1867504119873047,3.1867504119873047,3.1867504119873047,1286
2023-07-07,3.6328954696655273,3.6328954696655273,3.6328954696655273,3.6328954696655273,991
2023-07-10,3.532740354537964,3.532740354537964,3.532740354537964,3.532740354537964,45
2023-07-11,2.959125280380249,2.959125280380249,2.959125280380249,2.959125280380249,157
2023-07-12,3.4507954120635986,3.4507954120635986,3.4507954120635986,3.4507954120635986,1064
2023-07-13,3.359745502471924,3.359745502471924,3.359745502471924,3.359745502471924,185
2023-07-14,3.550950288772583,3.550950288772583,3.550950288772583,3.550950288772583,48
2023-07-17,3.5418455600738525,3.5418455600738525,3.5418455600738525,3.5418455600738525,832
2023-07-18,3.459900379180908,3.459900379180908,3.459900379180908,3.459900379180908,8591
2023-07-19,3.459900379180908,3.459900379180908,3.459900379180908,3.459900379180908,123
2023-07-20,3.3688504695892334,3.3688504695892334,3.3688504695892334,3.3688504695892334,2207
2023-07-21,3.3688504695892334,3.3688504695892334,3.3688504695892334,3.3688504695892334,12
2023-07-25,3.332430362701416,3.332430362701416,3.332430362701416,3.332430362701416,3506
2023-07-26,3.268695116043091,3.268695116043091,3.268695116043091,3.268695116043091,1363
2023-07-27,3.268695116043091,3.268695116043091,3.268695116043091,3.268695116043091,11300
2023-07-28,3.2595901489257812,3.2595901489257812,3.2595901489257812,3.2595901489257812,362
2023-07-31,3.2595901489257812,3.2595901489257812,3.2595901489257812,3.2595901489257812,81
2023-08-01,3.2595901489257812,3.2595901489257812,3.2595901489257812,3.2595901489257812,335
2023-08-02,3.2322752475738525,3.2322752475738525,3.2322752475738525,3.2322752475738525,474
2023-08-03,3.1230151653289795,3.1230151653289795,3.1230151653289795,3.1230151653289795,58
2023-08-04,3.1867504119873047,3.1867504119873047,3.1867504119873047,3.1867504119873047,1130
2023-08-07,3.177645206451416,3.177645206451416,3.177645206451416,3.177645206451416,694
2023-08-08,3.177645206451416,3.177645206451416,3.177645206451416,3.177645206451416,700
2023-08-09,3.1685402393341064,3.1685402393341064,3.1685402393341064,3.1685402393341064,1430
2023-08-10,3.1685402393341064,3.1685402393341064,3.1685402393341064,3.1685402393341064,2672
2023-08-11,2.8225502967834473,2.8225502967834473,2.8225502967834473,2.8225502967834473,11524
2023-08-15,3.1685402393341064,3.1685402393341064,3.1685402393341064,3.1685402393341064,305
2023-08-16,3.1685402393341064,3.1685402393341064,3.1685402393341064,3.1685402393341064,343
