Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2024-06-21,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,1600
2024-06-25,0.3100000023841858,0.3100000023841858,0.3075000047683716,0.3075000047683716,2300
2024-06-26,0.3075000047683716,0.3070000112056732,0.3070000112056732,0.3075000047683716,900
2024-06-27,0.3075000047683716,0.3070000112056732,0.3070000112056732,0.3075000047683716,600
2024-06-28,0.3075000047683716,0.3400000035762787,0.3400000035762787,0.3075000047683716,1100
2024-07-01,0.3075000047683716,0.3398999869823456,0.3398999869823456,0.3398999869823456,1700
2024-07-02,0.3398999869823456,0.3400000035762787,0.3398999869823456,0.3400000035762787,9000
2024-07-03,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2024-07-04,0.3400000035762787,0.3400000035762787,0.33500000834465027,0.33500000834465027,13700
2024-07-08,0.33500000834465027,0.3499999940395355,0.3499999940395355,0.3499999940395355,11900
2024-07-09,0.3499999940395355,0.3499999940395355,0.3490000069141388,0.3490000069141388,2900
2024-07-10,0.3490000069141388,0.3499999940395355,0.3490000069141388,0.3499999940395355,5400
2024-07-11,0.3499999940395355,0.3499000072479248,0.3499000072479248,0.3499999940395355,1000
2024-07-12,0.3499999940395355,0.3499999940395355,0.3400000035762787,0.3400000035762787,11300
2024-07-15,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,5600
2024-07-16,0.3400000035762787,0.3400000035762787,0.33500000834465027,0.33500000834465027,19600
2024-07-17,0.33500000834465027,0.3400000035762787,0.33500000834465027,0.33500000834465027,2300
2024-07-18,0.33500000834465027,0.4018999934196472,0.3499999940395355,0.3499999940395355,3800
2024-07-19,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,1800
2024-07-22,0.3499999940395355,0.36000001430511475,0.3499999940395355,0.3499999940395355,7600
2024-07-23,0.3499999940395355,0.4000000059604645,0.4000000059604645,0.3499999940395355,600
2024-07-25,0.3499999940395355,0.4099999964237213,0.4099999964237213,0.4099999964237213,8900
2024-07-26,0.4099999964237213,0.47999998927116394,0.41990000009536743,0.4099999964237213,600
